1.366090000000000027e+00 1.364880000000000093e+00 1.351269999999999971e+00 1.350309999999999899e+00 1.353399999999999936e+00 1.356149999999999967e+00 1.357369999999999965e+00 1.356719999999999926e+00 1.354540000000000077e+00 1.351369999999999960e+00 1.347199999999999953e+00 1.343339999999999979e+00 1.339509999999999978e+00 1.335830000000000073e+00 1.332370000000000054e+00 1.328859999999999930e+00 1.325900000000000079e+00 1.323180000000000023e+00 1.320659999999999945e+00 1.318130000000000024e+00 1.366090000000000027e+00 1.378020000000000023e+00 1.371189999999999909e+00 1.362449999999999939e+00 1.356060000000000043e+00 1.352209999999999912e+00 1.350349999999999939e+00 1.349839999999999929e+00 1.350219999999999976e+00 1.351110000000000033e+00
1.365680000000000005e+00 1.364819999999999922e+00 1.351239999999999997e+00 1.350279999999999925e+00 1.353380000000000027e+00 1.356130000000000058e+00 1.357350000000000056e+00 1.356700000000000017e+00 1.354530000000000012e+00 1.351350000000000051e+00 1.347190000000000110e+00 1.343329999999999913e+00 1.339490000000000069e+00 1.335820000000000007e+00 1.332359999999999989e+00 1.328840000000000021e+00 1.325879999999999947e+00 1.323159999999999892e+00 1.320640000000000036e+00 1.318109999999999893e+00 1.365680000000000005e+00 1.377869999999999928e+00 1.371099999999999985e+00 1.362400000000000055e+00 1.356020000000000003e+00 1.352179999999999938e+00 1.350319999999999965e+00 1.349820000000000020e+00 1.350190000000000001e+00 1.351089999999999902e+00
1.365269999999999984e+00 1.364759999999999973e+00 1.351210000000000022e+00 1.350260000000000016e+00 1.353359999999999896e+00 1.356119999999999992e+00 1.357329999999999925e+00 1.356689999999999952e+00 1.354510000000000103e+00 1.351339999999999986e+00 1.347180000000000044e+00 1.343310000000000004e+00 1.339480000000000004e+00 1.335800000000000098e+00 1.332340000000000080e+00 1.328829999999999956e+00 1.325870000000000104e+00 1.323150000000000048e+00 1.320629999999999971e+00 1.318100000000000049e+00 1.365269999999999984e+00 1.377729999999999899e+00 1.371019999999999905e+00 1.362340000000000106e+00 1.355979999999999963e+00 1.352139999999999898e+00 1.350289999999999990e+00 1.349790000000000045e+00 1.350170000000000092e+00 1.351069999999999993e+00
1.364870000000000028e+00 1.364700000000000024e+00 1.351169999999999982e+00 1.350240000000000107e+00 1.353339999999999987e+00 1.356100000000000083e+00 1.357320000000000082e+00 1.356670000000000043e+00 1.354500000000000037e+00 1.351320000000000077e+00 1.347159999999999913e+00 1.343299999999999939e+00 1.339460000000000095e+00 1.335790000000000033e+00 1.332330000000000014e+00 1.328810000000000047e+00 1.325860000000000039e+00 1.323129999999999917e+00 1.320610000000000062e+00 1.318079999999999918e+00 1.364870000000000028e+00 1.377590000000000092e+00 1.370940000000000047e+00 1.362290000000000001e+00 1.355939999999999923e+00 1.352109999999999923e+00 1.350270000000000081e+00 1.349769999999999914e+00 1.350149999999999961e+00 1.351050000000000084e+00
1.365119999999999889e+00 1.364689999999999959e+00 1.351159999999999917e+00 1.350230000000000041e+00 1.353329999999999922e+00 1.356090000000000018e+00 1.357299999999999951e+00 1.356659999999999977e+00 1.354479999999999906e+00 1.351310000000000011e+00 1.347150000000000070e+00 1.343280000000000030e+00 1.339450000000000029e+00 1.335769999999999902e+00 1.332310000000000105e+00 1.328799999999999981e+00 1.325839999999999907e+00 1.323120000000000074e+00 1.320599999999999996e+00 1.318070000000000075e+00 1.365119999999999889e+00 1.377629999999999910e+00 1.370940000000000047e+00 1.362270000000000092e+00 1.355930000000000080e+00 1.352090000000000014e+00 1.350249999999999950e+00 1.349760000000000071e+00 1.350139999999999896e+00 1.351040000000000019e+00
1.365499999999999936e+00 1.364679999999999893e+00 1.351150000000000073e+00 1.350219999999999976e+00 1.353320000000000078e+00 1.356079999999999952e+00 1.357290000000000108e+00 1.356640000000000068e+00 1.354470000000000063e+00 1.351290000000000102e+00 1.347129999999999939e+00 1.343269999999999964e+00 1.339429999999999898e+00 1.335760000000000058e+00 1.332300000000000040e+00 1.328780000000000072e+00 1.325819999999999999e+00 1.323099999999999943e+00 1.320580000000000087e+00 1.318049999999999944e+00 1.365499999999999936e+00 1.377709999999999990e+00 1.370949999999999891e+00 1.362260000000000026e+00 1.355909999999999949e+00 1.352090000000000014e+00 1.350249999999999950e+00 1.349750000000000005e+00 1.350130000000000052e+00 1.351029999999999953e+00
1.365869999999999918e+00 1.364679999999999893e+00 1.351140000000000008e+00 1.350209999999999910e+00 1.353310000000000013e+00 1.356070000000000109e+00 1.357280000000000042e+00 1.356630000000000003e+00 1.354449999999999932e+00 1.351280000000000037e+00 1.347110000000000030e+00 1.343250000000000055e+00 1.339420000000000055e+00 1.335739999999999927e+00 1.332279999999999909e+00 1.328770000000000007e+00 1.325809999999999933e+00 1.323090000000000099e+00 1.320570000000000022e+00 1.318040000000000100e+00 1.365869999999999918e+00 1.377790000000000070e+00 1.370959999999999956e+00 1.362260000000000026e+00 1.355900000000000105e+00 1.352079999999999949e+00 1.350240000000000107e+00 1.349739999999999940e+00 1.350119999999999987e+00 1.351020000000000110e+00
1.366239999999999899e+00 1.364670000000000050e+00 1.351129999999999942e+00 1.350209999999999910e+00 1.353310000000000013e+00 1.356049999999999978e+00 1.357269999999999976e+00 1.356610000000000094e+00 1.354440000000000088e+00 1.351259999999999906e+00 1.347099999999999964e+00 1.343229999999999924e+00 1.339399999999999924e+00 1.335720000000000018e+00 1.332260000000000000e+00 1.328750000000000098e+00 1.325790000000000024e+00 1.323069999999999968e+00 1.320549999999999891e+00 1.318019999999999969e+00 1.366239999999999899e+00 1.377860000000000085e+00 1.370970000000000022e+00 1.362249999999999961e+00 1.355890000000000040e+00 1.352070000000000105e+00 1.350230000000000041e+00 1.349730000000000096e+00 1.350119999999999987e+00 1.351020000000000110e+00
1.366619999999999946e+00 1.364670000000000050e+00 1.351120000000000099e+00 1.350200000000000067e+00 1.353299999999999947e+00 1.356039999999999912e+00 1.357259999999999911e+00 1.356600000000000028e+00 1.354419999999999957e+00 1.351239999999999997e+00 1.347080000000000055e+00 1.343220000000000081e+00 1.339380000000000015e+00 1.335709999999999953e+00 1.332249999999999934e+00 1.328729999999999967e+00 1.325769999999999893e+00 1.323050000000000059e+00 1.320529999999999982e+00 1.318000000000000060e+00 1.366619999999999946e+00 1.377939999999999943e+00 1.370980000000000087e+00 1.362239999999999895e+00 1.355879999999999974e+00 1.352060000000000040e+00 1.350219999999999976e+00 1.349720000000000031e+00 1.350109999999999921e+00 1.351010000000000044e+00
1.366870000000000029e+00 1.364659999999999984e+00 1.351110000000000033e+00 1.350190000000000001e+00 1.353290000000000104e+00 1.356030000000000069e+00 1.357240000000000002e+00 1.356589999999999963e+00 1.354409999999999892e+00 1.351229999999999931e+00 1.347069999999999990e+00 1.343199999999999950e+00 1.339369999999999949e+00 1.335690000000000044e+00 1.332230000000000025e+00 1.328719999999999901e+00 1.325760000000000050e+00 1.323039999999999994e+00 1.320519999999999916e+00 1.317989999999999995e+00 1.366870000000000029e+00 1.378020000000000023e+00 1.370989999999999931e+00 1.362230000000000052e+00 1.355869999999999909e+00 1.352049999999999974e+00 1.350209999999999910e+00 1.349720000000000031e+00 1.350100000000000078e+00 1.350999999999999979e+00
1.366840000000000055e+00 1.364640000000000075e+00 1.351099999999999968e+00 1.350179999999999936e+00 1.353280000000000038e+00 1.356020000000000003e+00 1.357229999999999936e+00 1.356570000000000054e+00 1.354389999999999983e+00 1.351210000000000022e+00 1.347050000000000081e+00 1.343180000000000041e+00 1.339350000000000041e+00 1.335669999999999913e+00 1.332209999999999894e+00 1.328699999999999992e+00 1.325739999999999919e+00 1.323020000000000085e+00 1.320500000000000007e+00 1.317970000000000086e+00 1.366840000000000055e+00 1.378009999999999957e+00 1.370970000000000022e+00 1.362209999999999921e+00 1.355860000000000065e+00 1.352030000000000065e+00 1.350190000000000001e+00 1.349699999999999900e+00 1.350090000000000012e+00 1.350989999999999913e+00
1.366819999999999924e+00 1.364589999999999970e+00 1.351069999999999993e+00 1.350160000000000027e+00 1.353259999999999907e+00 1.356000000000000094e+00 1.357210000000000027e+00 1.356549999999999923e+00 1.354370000000000074e+00 1.351189999999999891e+00 1.347029999999999950e+00 1.343159999999999910e+00 1.339329999999999909e+00 1.335650000000000004e+00 1.332189999999999985e+00 1.328680000000000083e+00 1.325720000000000010e+00 1.322999999999999954e+00 1.320480000000000098e+00 1.317949999999999955e+00 1.366819999999999924e+00 1.377960000000000074e+00 1.370919999999999916e+00 1.362160000000000037e+00 1.355820000000000025e+00 1.351990000000000025e+00 1.350170000000000092e+00 1.349679999999999991e+00 1.350070000000000103e+00 1.350970000000000004e+00
1.366789999999999949e+00 1.364540000000000086e+00 1.351040000000000019e+00 1.350130000000000052e+00 1.353239999999999998e+00 1.355979999999999963e+00 1.357189999999999896e+00 1.356519999999999948e+00 1.354340000000000099e+00 1.351159999999999917e+00 1.346999999999999975e+00 1.343140000000000001e+00 1.339299999999999935e+00 1.335630000000000095e+00 1.332170000000000076e+00 1.328650000000000109e+00 1.325690000000000035e+00 1.322969999999999979e+00 1.320449999999999902e+00 1.317930000000000046e+00 1.366789999999999949e+00 1.377909999999999968e+00 1.370870000000000033e+00 1.362119999999999997e+00 1.355779999999999985e+00 1.351960000000000051e+00 1.350139999999999896e+00 1.349650000000000016e+00 1.350039999999999907e+00 1.350950000000000095e+00
1.366759999999999975e+00 1.364500000000000046e+00 1.351010000000000044e+00 1.350109999999999921e+00 1.353220000000000089e+00 1.355960000000000054e+00 1.357159999999999922e+00 1.356500000000000039e+00 1.354319999999999968e+00 1.351140000000000008e+00 1.346980000000000066e+00 1.343110000000000026e+00 1.339280000000000026e+00 1.335599999999999898e+00 1.332140000000000102e+00 1.328629999999999978e+00 1.325669999999999904e+00 1.322950000000000070e+00 1.320429999999999993e+00 1.317900000000000071e+00 1.366759999999999975e+00 1.377860000000000085e+00 1.370810000000000084e+00 1.362069999999999892e+00 1.355739999999999945e+00 1.351930000000000076e+00 1.350109999999999921e+00 1.349630000000000107e+00 1.350019999999999998e+00 1.350929999999999964e+00
1.366740000000000066e+00 1.364409999999999901e+00 1.350959999999999939e+00 1.350079999999999947e+00 1.353180000000000049e+00 1.355930000000000080e+00 1.357129999999999947e+00 1.356470000000000065e+00 1.354289999999999994e+00 1.351110000000000033e+00 1.346950000000000092e+00 1.343080000000000052e+00 1.339250000000000052e+00 1.335569999999999924e+00 1.332109999999999905e+00 1.328600000000000003e+00 1.325639999999999930e+00 1.322920000000000096e+00 1.320400000000000018e+00 1.317870000000000097e+00 1.366740000000000066e+00 1.377760000000000096e+00 1.370719999999999938e+00 1.361990000000000034e+00 1.355679999999999996e+00 1.351879999999999971e+00 1.350070000000000103e+00 1.349590000000000067e+00 1.349990000000000023e+00 1.350889999999999924e+00
1.366409999999999902e+00 1.364319999999999977e+00 1.350910000000000055e+00 1.350039999999999907e+00 1.353150000000000075e+00 1.355890000000000040e+00 1.357099999999999973e+00 1.356440000000000090e+00 1.354260000000000019e+00 1.351080000000000059e+00 1.346919999999999895e+00 1.343050000000000077e+00 1.339220000000000077e+00 1.335539999999999949e+00 1.332079999999999931e+00 1.328570000000000029e+00 1.325609999999999955e+00 1.322889999999999899e+00 1.320370000000000044e+00 1.317839999999999900e+00 1.366409999999999902e+00 1.377590000000000092e+00 1.370600000000000041e+00 1.361909999999999954e+00 1.355609999999999982e+00 1.351830000000000087e+00 1.350019999999999998e+00 1.349550000000000027e+00 1.349949999999999983e+00 1.350859999999999950e+00
1.365979999999999972e+00 1.364219999999999988e+00 1.350859999999999950e+00 1.350000000000000089e+00 1.353120000000000100e+00 1.355860000000000065e+00 1.357069999999999999e+00 1.356409999999999894e+00 1.354230000000000045e+00 1.351050000000000084e+00 1.346889999999999921e+00 1.343020000000000103e+00 1.339190000000000103e+00 1.335509999999999975e+00 1.332049999999999956e+00 1.328540000000000054e+00 1.325579999999999981e+00 1.322859999999999925e+00 1.320340000000000069e+00 1.317809999999999926e+00 1.365979999999999972e+00 1.377410000000000023e+00 1.370479999999999920e+00 1.361820000000000030e+00 1.355539999999999967e+00 1.351769999999999916e+00 1.349979999999999958e+00 1.349509999999999987e+00 1.349909999999999943e+00 1.350819999999999910e+00
1.365560000000000107e+00 1.364130000000000065e+00 1.350810000000000066e+00 1.349960000000000049e+00 1.353080000000000060e+00 1.355830000000000091e+00 1.357040000000000024e+00 1.356379999999999919e+00 1.354200000000000070e+00 1.351020000000000110e+00 1.346859999999999946e+00 1.342989999999999906e+00 1.339159999999999906e+00 1.335480000000000000e+00 1.332019999999999982e+00 1.328510000000000080e+00 1.325560000000000072e+00 1.322829999999999950e+00 1.320310000000000095e+00 1.317779999999999951e+00 1.365560000000000107e+00 1.377229999999999954e+00 1.370360000000000023e+00 1.361730000000000107e+00 1.355469999999999953e+00 1.351720000000000033e+00 1.349930000000000074e+00 1.349469999999999947e+00 1.349869999999999903e+00 1.350789999999999935e+00
1.365129999999999955e+00 1.364030000000000076e+00 1.350759999999999961e+00 1.349920000000000009e+00 1.353050000000000086e+00 1.355799999999999894e+00 1.357010000000000050e+00 1.356340000000000101e+00 1.354160000000000030e+00 1.350989999999999913e+00 1.346829999999999972e+00 1.342959999999999932e+00 1.339129999999999932e+00 1.335460000000000091e+00 1.331990000000000007e+00 1.328480000000000105e+00 1.325530000000000097e+00 1.322799999999999976e+00 1.320279999999999898e+00 1.317749999999999977e+00 1.365129999999999955e+00 1.377050000000000107e+00 1.370249999999999968e+00 1.361639999999999961e+00 1.355410000000000004e+00 1.351660000000000084e+00 1.349890000000000034e+00 1.349429999999999907e+00 1.349830000000000085e+00 1.350749999999999895e+00
1.364700000000000024e+00 1.363939999999999930e+00 1.350700000000000012e+00 1.349890000000000034e+00 1.353010000000000046e+00 1.355769999999999920e+00 1.356970000000000010e+00 1.356309999999999905e+00 1.354130000000000056e+00 1.350959999999999939e+00 1.346799999999999997e+00 1.342929999999999957e+00 1.339099999999999957e+00 1.335429999999999895e+00 1.331960000000000033e+00 1.328449999999999909e+00 1.325499999999999901e+00 1.322770000000000001e+00 1.320249999999999924e+00 1.317720000000000002e+00 1.364700000000000024e+00 1.376870000000000038e+00 1.370130000000000070e+00 1.361560000000000104e+00 1.355339999999999989e+00 1.351609999999999978e+00 1.349839999999999929e+00 1.349390000000000089e+00 1.349800000000000111e+00 1.350710000000000077e+00
1.364430000000000032e+00 1.363860000000000072e+00 1.350659999999999972e+00 1.349849999999999994e+00 1.352980000000000071e+00 1.355739999999999945e+00 1.356940000000000035e+00 1.356279999999999930e+00 1.354100000000000081e+00 1.350929999999999964e+00 1.346770000000000023e+00 1.342899999999999983e+00 1.339069999999999983e+00 1.335399999999999920e+00 1.331930000000000058e+00 1.328419999999999934e+00 1.325469999999999926e+00 1.322740000000000027e+00 1.320219999999999949e+00 1.317690000000000028e+00 1.364430000000000032e+00 1.376740000000000075e+00 1.370030000000000081e+00 1.361480000000000024e+00 1.355280000000000040e+00 1.351560000000000095e+00 1.349800000000000111e+00 1.349350000000000049e+00 1.349760000000000071e+00 1.350680000000000103e+00
1.364789999999999948e+00 1.363820000000000032e+00 1.350629999999999997e+00 1.349830000000000085e+00 1.352959999999999940e+00 1.355709999999999971e+00 1.356919999999999904e+00 1.356249999999999956e+00 1.354070000000000107e+00 1.350899999999999990e+00 1.346740000000000048e+00 1.342870000000000008e+00 1.339040000000000008e+00 1.335360000000000102e+00 1.331900000000000084e+00 1.328389999999999960e+00 1.325430000000000108e+00 1.322710000000000052e+00 1.320189999999999975e+00 1.317660000000000053e+00 1.364789999999999948e+00 1.376779999999999893e+00 1.370000000000000107e+00 1.361439999999999984e+00 1.355240000000000000e+00 1.351520000000000055e+00 1.349769999999999914e+00 1.349329999999999918e+00 1.349739999999999940e+00 1.350659999999999972e+00
