1.351639999999999953e+00 1.372449999999999948e+00 1.354999999999999982e+00 1.344200000000000061e+00 1.329849999999999977e+00 1.314859999999999918e+00 1.305390000000000050e+00 1.298959999999999892e+00 1.294259999999999966e+00 1.290580000000000060e+00 1.286869999999999958e+00 1.284350000000000103e+00 1.282149999999999901e+00 1.280210000000000070e+00 1.278480000000000061e+00 1.276520000000000099e+00 1.275109999999999966e+00 1.273810000000000109e+00 1.272569999999999979e+00 1.271139999999999937e+00 1.351639999999999953e+00 1.374840000000000062e+00 1.376530000000000031e+00 1.370290000000000008e+00 1.363059999999999938e+00 1.357019999999999893e+00 1.352419999999999956e+00 1.348579999999999890e+00 1.344510000000000094e+00 1.339409999999999989e+00
1.351650000000000018e+00 1.372489999999999988e+00 1.355029999999999957e+00 1.344219999999999970e+00 1.329860000000000042e+00 1.314869999999999983e+00 1.305399999999999894e+00 1.298969999999999958e+00 1.294270000000000032e+00 1.290589999999999904e+00 1.286880000000000024e+00 1.284359999999999946e+00 1.282159999999999966e+00 1.280219999999999914e+00 1.278489999999999904e+00 1.276529999999999943e+00 1.275120000000000031e+00 1.273819999999999952e+00 1.272580000000000044e+00 1.271150000000000002e+00 1.351650000000000018e+00 1.374870000000000037e+00 1.376570000000000071e+00 1.370330000000000048e+00 1.363089999999999913e+00 1.357050000000000090e+00 1.352440000000000087e+00 1.348610000000000086e+00 1.344530000000000003e+00 1.339429999999999898e+00
1.351660000000000084e+00 1.372530000000000028e+00 1.355059999999999931e+00 1.344240000000000101e+00 1.329870000000000108e+00 1.314880000000000049e+00 1.305399999999999894e+00 1.298969999999999958e+00 1.294270000000000032e+00 1.290589999999999904e+00 1.286880000000000024e+00 1.284359999999999946e+00 1.282159999999999966e+00 1.280219999999999914e+00 1.278489999999999904e+00 1.276529999999999943e+00 1.275120000000000031e+00 1.273819999999999952e+00 1.272580000000000044e+00 1.271150000000000002e+00 1.351660000000000084e+00 1.374900000000000011e+00 1.376609999999999889e+00 1.370370000000000088e+00 1.363129999999999953e+00 1.357080000000000064e+00 1.352470000000000061e+00 1.348629999999999995e+00 1.344549999999999912e+00 1.339439999999999964e+00
1.351590000000000069e+00 1.372519999999999962e+00 1.355069999999999997e+00 1.344240000000000101e+00 1.329870000000000108e+00 1.314880000000000049e+00 1.305409999999999959e+00 1.298980000000000024e+00 1.294280000000000097e+00 1.290599999999999969e+00 1.286890000000000089e+00 1.284370000000000012e+00 1.282170000000000032e+00 1.280229999999999979e+00 1.278499999999999970e+00 1.276540000000000008e+00 1.275130000000000097e+00 1.273830000000000018e+00 1.272590000000000110e+00 1.271160000000000068e+00 1.351590000000000069e+00 1.374829999999999997e+00 1.376579999999999915e+00 1.370370000000000088e+00 1.363140000000000018e+00 1.357099999999999973e+00 1.352479999999999905e+00 1.348640000000000061e+00 1.344549999999999912e+00 1.339450000000000029e+00
1.351069999999999993e+00 1.372509999999999897e+00 1.355080000000000062e+00 1.344249999999999945e+00 1.329879999999999951e+00 1.314889999999999892e+00 1.305409999999999959e+00 1.298980000000000024e+00 1.294289999999999941e+00 1.290610000000000035e+00 1.286890000000000089e+00 1.284370000000000012e+00 1.282170000000000032e+00 1.280229999999999979e+00 1.278499999999999970e+00 1.276550000000000074e+00 1.275139999999999940e+00 1.273840000000000083e+00 1.272599999999999953e+00 1.271160000000000068e+00 1.351069999999999993e+00 1.374700000000000033e+00 1.376540000000000097e+00 1.370360000000000023e+00 1.363140000000000018e+00 1.357099999999999973e+00 1.352489999999999970e+00 1.348649999999999904e+00 1.344559999999999977e+00 1.339450000000000029e+00
1.350559999999999983e+00 1.372489999999999988e+00 1.355089999999999906e+00 1.344260000000000010e+00 1.329879999999999951e+00 1.314889999999999892e+00 1.305420000000000025e+00 1.298990000000000089e+00 1.294289999999999941e+00 1.290610000000000035e+00 1.286899999999999933e+00 1.284380000000000077e+00 1.282180000000000097e+00 1.280240000000000045e+00 1.278510000000000035e+00 1.276550000000000074e+00 1.275139999999999940e+00 1.273840000000000083e+00 1.272599999999999953e+00 1.271169999999999911e+00 1.350559999999999983e+00 1.374560000000000004e+00 1.376500000000000057e+00 1.370349999999999957e+00 1.363140000000000018e+00 1.357110000000000039e+00 1.352500000000000036e+00 1.348649999999999904e+00 1.344570000000000043e+00 1.339460000000000095e+00
1.350049999999999972e+00 1.372479999999999922e+00 1.355089999999999906e+00 1.344260000000000010e+00 1.329890000000000017e+00 1.314899999999999958e+00 1.305420000000000025e+00 1.298990000000000089e+00 1.294300000000000006e+00 1.290620000000000100e+00 1.286899999999999933e+00 1.284380000000000077e+00 1.282180000000000097e+00 1.280240000000000045e+00 1.278510000000000035e+00 1.276559999999999917e+00 1.275150000000000006e+00 1.273849999999999927e+00 1.272610000000000019e+00 1.271169999999999911e+00 1.350049999999999972e+00 1.374430000000000041e+00 1.376460000000000017e+00 1.370339999999999892e+00 1.363150000000000084e+00 1.357120000000000104e+00 1.352500000000000036e+00 1.348659999999999970e+00 1.344570000000000043e+00 1.339469999999999938e+00
1.349539999999999962e+00 1.372460000000000013e+00 1.355099999999999971e+00 1.344270000000000076e+00 1.329890000000000017e+00 1.314899999999999958e+00 1.305430000000000090e+00 1.298999999999999932e+00 1.294300000000000006e+00 1.290620000000000100e+00 1.286909999999999998e+00 1.284389999999999921e+00 1.282189999999999941e+00 1.280250000000000110e+00 1.278520000000000101e+00 1.276559999999999917e+00 1.275150000000000006e+00 1.273849999999999927e+00 1.272610000000000019e+00 1.271179999999999977e+00 1.349539999999999962e+00 1.374290000000000012e+00 1.376409999999999911e+00 1.370330000000000048e+00 1.363150000000000084e+00 1.357120000000000104e+00 1.352510000000000101e+00 1.348670000000000035e+00 1.344580000000000108e+00 1.339469999999999938e+00
1.350049999999999972e+00 1.372530000000000028e+00 1.355129999999999946e+00 1.344289999999999985e+00 1.329900000000000082e+00 1.314910000000000023e+00 1.305430000000000090e+00 1.298999999999999932e+00 1.294310000000000072e+00 1.290629999999999944e+00 1.286909999999999998e+00 1.284389999999999921e+00 1.282189999999999941e+00 1.280250000000000110e+00 1.278520000000000101e+00 1.276569999999999983e+00 1.275160000000000071e+00 1.273859999999999992e+00 1.272620000000000084e+00 1.271179999999999977e+00 1.350049999999999972e+00 1.374460000000000015e+00 1.376509999999999900e+00 1.370389999999999997e+00 1.363199999999999967e+00 1.357159999999999922e+00 1.352540000000000076e+00 1.348689999999999944e+00 1.344600000000000017e+00 1.339490000000000069e+00
1.350570000000000048e+00 1.372600000000000042e+00 1.355169999999999986e+00 1.344309999999999894e+00 1.329909999999999926e+00 1.314920000000000089e+00 1.305439999999999934e+00 1.298999999999999932e+00 1.294310000000000072e+00 1.290629999999999944e+00 1.286909999999999998e+00 1.284389999999999921e+00 1.282189999999999941e+00 1.280250000000000110e+00 1.278520000000000101e+00 1.276569999999999983e+00 1.275160000000000071e+00 1.273859999999999992e+00 1.272620000000000084e+00 1.271179999999999977e+00 1.350570000000000048e+00 1.374630000000000019e+00 1.376600000000000046e+00 1.370449999999999946e+00 1.363240000000000007e+00 1.357189999999999896e+00 1.352570000000000050e+00 1.348719999999999919e+00 1.344619999999999926e+00 1.339499999999999913e+00
1.351099999999999968e+00 1.372670000000000057e+00 1.355199999999999960e+00 1.344330000000000025e+00 1.329919999999999991e+00 1.314920000000000089e+00 1.305439999999999934e+00 1.298999999999999932e+00 1.294310000000000072e+00 1.290629999999999944e+00 1.286909999999999998e+00 1.284389999999999921e+00 1.282189999999999941e+00 1.280250000000000110e+00 1.278520000000000101e+00 1.276569999999999983e+00 1.275160000000000071e+00 1.273859999999999992e+00 1.272620000000000084e+00 1.271179999999999977e+00 1.351099999999999968e+00 1.374800000000000022e+00 1.376689999999999969e+00 1.370519999999999960e+00 1.363289999999999891e+00 1.357229999999999936e+00 1.352600000000000025e+00 1.348740000000000050e+00 1.344640000000000057e+00 1.339520000000000044e+00
1.351620000000000044e+00 1.372740000000000071e+00 1.355229999999999935e+00 1.344349999999999934e+00 1.329930000000000057e+00 1.314929999999999932e+00 1.305439999999999934e+00 1.298999999999999932e+00 1.294310000000000072e+00 1.290629999999999944e+00 1.286909999999999998e+00 1.284389999999999921e+00 1.282189999999999941e+00 1.280250000000000110e+00 1.278520000000000101e+00 1.276569999999999983e+00 1.275160000000000071e+00 1.273859999999999992e+00 1.272620000000000084e+00 1.271179999999999977e+00 1.351620000000000044e+00 1.374980000000000091e+00 1.376789999999999958e+00 1.370579999999999909e+00 1.363329999999999931e+00 1.357269999999999976e+00 1.352629999999999999e+00 1.348770000000000024e+00 1.344649999999999901e+00 1.339530000000000109e+00
1.351720000000000033e+00 1.372800000000000020e+00 1.355259999999999909e+00 1.344359999999999999e+00 1.329939999999999900e+00 1.314929999999999932e+00 1.305439999999999934e+00 1.299009999999999998e+00 1.294310000000000072e+00 1.290629999999999944e+00 1.286920000000000064e+00 1.284399999999999986e+00 1.282200000000000006e+00 1.280259999999999954e+00 1.278529999999999944e+00 1.276569999999999983e+00 1.275160000000000071e+00 1.273859999999999992e+00 1.272620000000000084e+00 1.271190000000000042e+00 1.351720000000000033e+00 1.375080000000000080e+00 1.376870000000000038e+00 1.370640000000000081e+00 1.363380000000000036e+00 1.357299999999999951e+00 1.352659999999999973e+00 1.348789999999999933e+00 1.344670000000000032e+00 1.339550000000000018e+00
1.351720000000000033e+00 1.372819999999999929e+00 1.355269999999999975e+00 1.344370000000000065e+00 1.329939999999999900e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299009999999999998e+00 1.294319999999999915e+00 1.290640000000000009e+00 1.286920000000000064e+00 1.284399999999999986e+00 1.282200000000000006e+00 1.280259999999999954e+00 1.278529999999999944e+00 1.276580000000000048e+00 1.275169999999999915e+00 1.273870000000000058e+00 1.272629999999999928e+00 1.271190000000000042e+00 1.351720000000000033e+00 1.375089999999999923e+00 1.376880000000000104e+00 1.370649999999999924e+00 1.363390000000000102e+00 1.357310000000000016e+00 1.352670000000000039e+00 1.348799999999999999e+00 1.344680000000000097e+00 1.339550000000000018e+00
1.351730000000000098e+00 1.372829999999999995e+00 1.355280000000000040e+00 1.344379999999999908e+00 1.329949999999999966e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299009999999999998e+00 1.294319999999999915e+00 1.290640000000000009e+00 1.286920000000000064e+00 1.284399999999999986e+00 1.282200000000000006e+00 1.280259999999999954e+00 1.278529999999999944e+00 1.276580000000000048e+00 1.275169999999999915e+00 1.273870000000000058e+00 1.272629999999999928e+00 1.271190000000000042e+00 1.351730000000000098e+00 1.375099999999999989e+00 1.376889999999999947e+00 1.370659999999999989e+00 1.363399999999999945e+00 1.357320000000000082e+00 1.352670000000000039e+00 1.348810000000000064e+00 1.344689999999999941e+00 1.339560000000000084e+00
1.351730000000000098e+00 1.372819999999999929e+00 1.355280000000000040e+00 1.344379999999999908e+00 1.329949999999999966e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299009999999999998e+00 1.294319999999999915e+00 1.290640000000000009e+00 1.286920000000000064e+00 1.284399999999999986e+00 1.282200000000000006e+00 1.280259999999999954e+00 1.278529999999999944e+00 1.276580000000000048e+00 1.275169999999999915e+00 1.273870000000000058e+00 1.272629999999999928e+00 1.271190000000000042e+00 1.351730000000000098e+00 1.375099999999999989e+00 1.376880000000000104e+00 1.370659999999999989e+00 1.363399999999999945e+00 1.357329999999999925e+00 1.352680000000000105e+00 1.348810000000000064e+00 1.344689999999999941e+00 1.339560000000000084e+00
1.351390000000000091e+00 1.372779999999999889e+00 1.355269999999999975e+00 1.344370000000000065e+00 1.329949999999999966e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299009999999999998e+00 1.294319999999999915e+00 1.290640000000000009e+00 1.286920000000000064e+00 1.284399999999999986e+00 1.282200000000000006e+00 1.280259999999999954e+00 1.278529999999999944e+00 1.276580000000000048e+00 1.275169999999999915e+00 1.273870000000000058e+00 1.272629999999999928e+00 1.271190000000000042e+00 1.351390000000000091e+00 1.374940000000000051e+00 1.376810000000000089e+00 1.370619999999999949e+00 1.363380000000000036e+00 1.357310000000000016e+00 1.352670000000000039e+00 1.348799999999999999e+00 1.344680000000000097e+00 1.339550000000000018e+00
1.350870000000000015e+00 1.372740000000000071e+00 1.355259999999999909e+00 1.344359999999999999e+00 1.329949999999999966e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299020000000000064e+00 1.294319999999999915e+00 1.290640000000000009e+00 1.286929999999999907e+00 1.284399999999999986e+00 1.282200000000000006e+00 1.280270000000000019e+00 1.278529999999999944e+00 1.276580000000000048e+00 1.275169999999999915e+00 1.273870000000000058e+00 1.272629999999999928e+00 1.271190000000000042e+00 1.350870000000000015e+00 1.374789999999999957e+00 1.376740000000000075e+00 1.370579999999999909e+00 1.363359999999999905e+00 1.357290000000000108e+00 1.352649999999999908e+00 1.348789999999999933e+00 1.344670000000000032e+00 1.339550000000000018e+00
1.350349999999999939e+00 1.372700000000000031e+00 1.355250000000000066e+00 1.344359999999999999e+00 1.329939999999999900e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299020000000000064e+00 1.294329999999999981e+00 1.290650000000000075e+00 1.286929999999999907e+00 1.284410000000000052e+00 1.282210000000000072e+00 1.280270000000000019e+00 1.278540000000000010e+00 1.276589999999999892e+00 1.275179999999999980e+00 1.273879999999999901e+00 1.272639999999999993e+00 1.271200000000000108e+00 1.350349999999999939e+00 1.374640000000000084e+00 1.376670000000000060e+00 1.370549999999999935e+00 1.363339999999999996e+00 1.357280000000000042e+00 1.352640000000000065e+00 1.348780000000000090e+00 1.344670000000000032e+00 1.339539999999999953e+00
1.349830000000000085e+00 1.372649999999999926e+00 1.355229999999999935e+00 1.344349999999999934e+00 1.329939999999999900e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299020000000000064e+00 1.294329999999999981e+00 1.290650000000000075e+00 1.286929999999999907e+00 1.284410000000000052e+00 1.282210000000000072e+00 1.280270000000000019e+00 1.278540000000000010e+00 1.276589999999999892e+00 1.275179999999999980e+00 1.273879999999999901e+00 1.272639999999999993e+00 1.271200000000000108e+00 1.349830000000000085e+00 1.374479999999999924e+00 1.376609999999999889e+00 1.370509999999999895e+00 1.363320000000000087e+00 1.357259999999999911e+00 1.352629999999999999e+00 1.348770000000000024e+00 1.344659999999999966e+00 1.339539999999999953e+00
1.349830000000000085e+00 1.372649999999999926e+00 1.355229999999999935e+00 1.344349999999999934e+00 1.329939999999999900e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299020000000000064e+00 1.294329999999999981e+00 1.290650000000000075e+00 1.286929999999999907e+00 1.284410000000000052e+00 1.282210000000000072e+00 1.280270000000000019e+00 1.278540000000000010e+00 1.276589999999999892e+00 1.275179999999999980e+00 1.273879999999999901e+00 1.272639999999999993e+00 1.271200000000000108e+00 1.349830000000000085e+00 1.374479999999999924e+00 1.376609999999999889e+00 1.370509999999999895e+00 1.363320000000000087e+00 1.357259999999999911e+00 1.352629999999999999e+00 1.348770000000000024e+00 1.344659999999999966e+00 1.339539999999999953e+00
1.350349999999999939e+00 1.372700000000000031e+00 1.355250000000000066e+00 1.344359999999999999e+00 1.329939999999999900e+00 1.314939999999999998e+00 1.305449999999999999e+00 1.299020000000000064e+00 1.294329999999999981e+00 1.290650000000000075e+00 1.286929999999999907e+00 1.284410000000000052e+00 1.282210000000000072e+00 1.280270000000000019e+00 1.278540000000000010e+00 1.276589999999999892e+00 1.275179999999999980e+00 1.273879999999999901e+00 1.272639999999999993e+00 1.271200000000000108e+00 1.350349999999999939e+00 1.374640000000000084e+00 1.376670000000000060e+00 1.370549999999999935e+00 1.363339999999999996e+00 1.357280000000000042e+00 1.352640000000000065e+00 1.348780000000000090e+00 1.344670000000000032e+00 1.339539999999999953e+00
