1.315220000000000056e+00 1.357720000000000038e+00 1.354419999999999957e+00 1.312780000000000058e+00 1.270669999999999966e+00 1.252280000000000060e+00 1.244510000000000005e+00 1.240469999999999962e+00 1.238159999999999927e+00 1.236730000000000107e+00 1.235670000000000046e+00 1.235020000000000007e+00 1.234550000000000036e+00 1.234189999999999898e+00 1.233889999999999931e+00 1.233579999999999899e+00 1.233330000000000037e+00 1.233079999999999954e+00 1.232820000000000027e+00 1.232490000000000085e+00 1.315220000000000056e+00 1.337809999999999944e+00 1.352389999999999981e+00 1.358899999999999997e+00 1.359609999999999985e+00 1.356729999999999992e+00 1.349800000000000111e+00 1.335409999999999986e+00 1.314300000000000024e+00 1.293970000000000065e+00
1.316230000000000011e+00 1.357660000000000089e+00 1.354230000000000045e+00 1.312689999999999912e+00 1.270629999999999926e+00 1.252250000000000085e+00 1.244490000000000096e+00 1.240450000000000053e+00 1.238140000000000018e+00 1.236709999999999976e+00 1.235659999999999981e+00 1.235009999999999941e+00 1.234539999999999971e+00 1.234169999999999989e+00 1.233880000000000088e+00 1.233559999999999990e+00 1.233319999999999972e+00 1.233070000000000110e+00 1.232809999999999961e+00 1.232480000000000020e+00 1.316230000000000011e+00 1.338079999999999936e+00 1.352430000000000021e+00 1.358810000000000073e+00 1.359450000000000047e+00 1.356540000000000079e+00 1.349620000000000042e+00 1.335269999999999957e+00 1.314210000000000100e+00 1.293909999999999894e+00
1.316440000000000055e+00 1.357560000000000100e+00 1.354020000000000001e+00 1.312599999999999989e+00 1.270590000000000108e+00 1.252229999999999954e+00 1.244469999999999965e+00 1.240429999999999922e+00 1.238120000000000109e+00 1.236690000000000067e+00 1.235640000000000072e+00 1.234990000000000032e+00 1.234520000000000062e+00 1.234150000000000080e+00 1.233859999999999957e+00 1.233540000000000081e+00 1.233300000000000063e+00 1.233049999999999979e+00 1.232790000000000052e+00 1.232460000000000111e+00 1.316440000000000055e+00 1.338170000000000082e+00 1.352389999999999981e+00 1.358689999999999953e+00 1.359269999999999978e+00 1.356319999999999970e+00 1.349420000000000064e+00 1.335120000000000084e+00 1.314109999999999889e+00 1.293849999999999945e+00
1.316440000000000055e+00 1.357390000000000096e+00 1.353790000000000049e+00 1.312510000000000066e+00 1.270550000000000068e+00 1.252199999999999980e+00 1.244439999999999991e+00 1.240420000000000078e+00 1.238110000000000044e+00 1.236680000000000001e+00 1.235630000000000006e+00 1.234979999999999967e+00 1.234509999999999996e+00 1.234140000000000015e+00 1.233849999999999891e+00 1.233530000000000015e+00 1.233289999999999997e+00 1.233039999999999914e+00 1.232779999999999987e+00 1.232450000000000045e+00 1.316440000000000055e+00 1.338130000000000042e+00 1.352279999999999927e+00 1.358510000000000106e+00 1.359050000000000091e+00 1.356090000000000018e+00 1.349199999999999955e+00 1.334959999999999924e+00 1.314009999999999900e+00 1.293779999999999930e+00
1.315720000000000001e+00 1.357140000000000013e+00 1.353529999999999900e+00 1.312400000000000011e+00 1.270510000000000028e+00 1.252170000000000005e+00 1.244420000000000082e+00 1.240399999999999947e+00 1.238089999999999913e+00 1.236660000000000093e+00 1.235610000000000097e+00 1.234960000000000058e+00 1.234490000000000087e+00 1.234129999999999949e+00 1.233829999999999982e+00 1.233510000000000106e+00 1.233270000000000088e+00 1.233020000000000005e+00 1.232760000000000078e+00 1.232429999999999914e+00 1.315720000000000001e+00 1.337809999999999944e+00 1.352030000000000065e+00 1.358249999999999957e+00 1.358770000000000033e+00 1.355809999999999960e+00 1.348959999999999937e+00 1.334780000000000078e+00 1.313909999999999911e+00 1.293719999999999981e+00
1.314699999999999980e+00 1.356880000000000086e+00 1.353259999999999907e+00 1.312300000000000022e+00 1.270469999999999988e+00 1.252150000000000096e+00 1.244399999999999951e+00 1.240380000000000038e+00 1.238080000000000069e+00 1.236650000000000027e+00 1.235600000000000032e+00 1.234949999999999992e+00 1.234480000000000022e+00 1.234110000000000040e+00 1.233819999999999917e+00 1.233500000000000041e+00 1.233260000000000023e+00 1.233009999999999939e+00 1.232739999999999947e+00 1.232410000000000005e+00 1.314699999999999980e+00 1.337460000000000093e+00 1.351769999999999916e+00 1.357990000000000030e+00 1.358500000000000041e+00 1.355539999999999967e+00 1.348710000000000075e+00 1.334610000000000074e+00 1.313800000000000079e+00 1.293649999999999967e+00
1.314950000000000063e+00 1.356749999999999901e+00 1.353029999999999955e+00 1.312200000000000033e+00 1.270429999999999948e+00 1.252119999999999900e+00 1.244380000000000042e+00 1.240359999999999907e+00 1.238059999999999938e+00 1.236629999999999896e+00 1.235579999999999901e+00 1.234930000000000083e+00 1.234459999999999891e+00 1.234099999999999975e+00 1.233800000000000008e+00 1.233479999999999910e+00 1.233239999999999892e+00 1.232990000000000030e+00 1.232720000000000038e+00 1.232390000000000096e+00 1.314950000000000063e+00 1.337499999999999911e+00 1.351690000000000058e+00 1.357830000000000092e+00 1.358289999999999997e+00 1.355310000000000015e+00 1.348500000000000032e+00 1.334449999999999914e+00 1.313700000000000090e+00 1.293579999999999952e+00
1.315960000000000019e+00 1.356680000000000108e+00 1.352829999999999977e+00 1.312110000000000110e+00 1.270389999999999908e+00 1.252089999999999925e+00 1.244359999999999911e+00 1.240339999999999998e+00 1.238040000000000029e+00 1.236609999999999987e+00 1.235559999999999992e+00 1.234909999999999952e+00 1.234439999999999982e+00 1.234080000000000066e+00 1.233780000000000099e+00 1.233460000000000001e+00 1.233219999999999983e+00 1.232969999999999899e+00 1.232709999999999972e+00 1.232380000000000031e+00 1.315960000000000019e+00 1.337760000000000060e+00 1.351720000000000033e+00 1.357720000000000038e+00 1.358109999999999928e+00 1.355099999999999971e+00 1.348300000000000054e+00 1.334289999999999976e+00 1.313600000000000101e+00 1.293520000000000003e+00
1.316419999999999924e+00 1.356589999999999963e+00 1.352619999999999933e+00 1.312009999999999899e+00 1.270350000000000090e+00 1.252059999999999951e+00 1.244340000000000002e+00 1.240320000000000089e+00 1.238029999999999964e+00 1.236599999999999921e+00 1.235549999999999926e+00 1.234900000000000109e+00 1.234429999999999916e+00 1.234070000000000000e+00 1.233770000000000033e+00 1.233449999999999935e+00 1.233209999999999917e+00 1.232960000000000056e+00 1.232690000000000063e+00 1.232359999999999900e+00 1.316419999999999924e+00 1.337919999999999998e+00 1.351720000000000033e+00 1.357609999999999983e+00 1.357930000000000081e+00 1.354889999999999928e+00 1.348100000000000076e+00 1.334140000000000104e+00 1.313499999999999890e+00 1.293449999999999989e+00
1.316419999999999924e+00 1.356419999999999959e+00 1.352370000000000072e+00 1.311909999999999910e+00 1.270310000000000050e+00 1.252040000000000042e+00 1.244320000000000093e+00 1.240299999999999958e+00 1.238010000000000055e+00 1.236580000000000013e+00 1.235530000000000017e+00 1.234879999999999978e+00 1.234410000000000007e+00 1.234050000000000091e+00 1.233749999999999902e+00 1.233430000000000026e+00 1.233190000000000008e+00 1.232939999999999925e+00 1.232669999999999932e+00 1.232339999999999991e+00 1.316419999999999924e+00 1.337879999999999958e+00 1.351599999999999913e+00 1.357420000000000071e+00 1.357699999999999907e+00 1.354640000000000066e+00 1.347869999999999902e+00 1.333970000000000100e+00 1.313390000000000057e+00 1.293390000000000040e+00
1.315949999999999953e+00 1.356170000000000098e+00 1.352100000000000080e+00 1.311800000000000077e+00 1.270270000000000010e+00 1.252010000000000067e+00 1.244299999999999962e+00 1.240280000000000049e+00 1.237989999999999924e+00 1.236560000000000104e+00 1.235510000000000108e+00 1.234869999999999912e+00 1.234399999999999942e+00 1.234029999999999960e+00 1.233740000000000059e+00 1.233419999999999961e+00 1.233170000000000099e+00 1.232920000000000016e+00 1.232660000000000089e+00 1.232329999999999925e+00 1.315949999999999953e+00 1.337630000000000097e+00 1.351369999999999960e+00 1.357169999999999987e+00 1.357420000000000071e+00 1.354360000000000008e+00 1.347620000000000040e+00 1.333790000000000031e+00 1.313280000000000003e+00 1.293320000000000025e+00
1.314929999999999932e+00 1.355909999999999949e+00 1.351820000000000022e+00 1.311690000000000023e+00 1.270229999999999970e+00 1.251980000000000093e+00 1.244280000000000053e+00 1.240259999999999918e+00 1.237980000000000080e+00 1.236550000000000038e+00 1.235500000000000043e+00 1.234850000000000003e+00 1.234380000000000033e+00 1.234019999999999895e+00 1.233719999999999928e+00 1.233400000000000052e+00 1.233160000000000034e+00 1.232909999999999950e+00 1.232639999999999958e+00 1.232310000000000016e+00 1.314929999999999932e+00 1.337280000000000024e+00 1.351110000000000033e+00 1.356899999999999995e+00 1.357129999999999947e+00 1.354070000000000107e+00 1.347359999999999891e+00 1.333599999999999897e+00 1.313169999999999948e+00 1.293250000000000011e+00
1.314689999999999914e+00 1.355709999999999971e+00 1.351560000000000095e+00 1.311579999999999968e+00 1.270189999999999930e+00 1.251959999999999962e+00 1.244250000000000078e+00 1.240240000000000009e+00 1.237959999999999949e+00 1.236529999999999907e+00 1.235479999999999912e+00 1.234830000000000094e+00 1.234359999999999902e+00 1.233999999999999986e+00 1.233700000000000019e+00 1.233379999999999921e+00 1.233139999999999903e+00 1.232890000000000041e+00 1.232620000000000049e+00 1.232290000000000108e+00 1.314689999999999914e+00 1.337159999999999904e+00 1.350950000000000095e+00 1.356689999999999952e+00 1.356880000000000086e+00 1.353809999999999958e+00 1.347120000000000095e+00 1.333429999999999893e+00 1.313059999999999894e+00 1.293179999999999996e+00
1.315700000000000092e+00 1.355629999999999891e+00 1.351339999999999986e+00 1.311479999999999979e+00 1.270140000000000047e+00 1.251929999999999987e+00 1.244229999999999947e+00 1.240220000000000100e+00 1.237940000000000040e+00 1.236509999999999998e+00 1.235460000000000003e+00 1.234820000000000029e+00 1.234350000000000058e+00 1.233980000000000077e+00 1.233689999999999953e+00 1.233370000000000077e+00 1.233119999999999994e+00 1.232869999999999910e+00 1.232609999999999983e+00 1.232280000000000042e+00 1.315700000000000092e+00 1.337420000000000053e+00 1.350980000000000070e+00 1.356579999999999897e+00 1.356700000000000017e+00 1.353590000000000071e+00 1.346910000000000052e+00 1.333269999999999955e+00 1.312959999999999905e+00 1.293109999999999982e+00
1.316400000000000015e+00 1.355550000000000033e+00 1.351120000000000099e+00 1.311379999999999990e+00 1.270100000000000007e+00 1.251900000000000013e+00 1.244210000000000038e+00 1.240199999999999969e+00 1.237919999999999909e+00 1.236490000000000089e+00 1.235440000000000094e+00 1.234799999999999898e+00 1.234329999999999927e+00 1.233959999999999946e+00 1.233670000000000044e+00 1.233349999999999946e+00 1.233100000000000085e+00 1.232850000000000001e+00 1.232590000000000074e+00 1.232259999999999911e+00 1.316400000000000015e+00 1.337650000000000006e+00 1.350999999999999979e+00 1.356470000000000065e+00 1.356510000000000105e+00 1.353380000000000027e+00 1.346700000000000008e+00 1.333110000000000017e+00 1.312850000000000072e+00 1.293039999999999967e+00
1.316400000000000015e+00 1.355380000000000029e+00 1.350870000000000015e+00 1.311269999999999936e+00 1.270059999999999967e+00 1.251870000000000038e+00 1.244180000000000064e+00 1.240180000000000060e+00 1.237900000000000000e+00 1.236480000000000024e+00 1.235430000000000028e+00 1.234790000000000054e+00 1.234320000000000084e+00 1.233950000000000102e+00 1.233659999999999979e+00 1.233340000000000103e+00 1.233090000000000019e+00 1.232839999999999936e+00 1.232569999999999943e+00 1.232240000000000002e+00 1.316400000000000015e+00 1.337609999999999966e+00 1.350870000000000015e+00 1.356270000000000087e+00 1.356270000000000087e+00 1.353120000000000100e+00 1.346459999999999990e+00 1.332929999999999948e+00 1.312740000000000018e+00 1.292969999999999953e+00
1.316170000000000062e+00 1.355150000000000077e+00 1.350589999999999957e+00 1.311160000000000103e+00 1.270010000000000083e+00 1.251840000000000064e+00 1.244159999999999933e+00 1.240159999999999929e+00 1.237889999999999935e+00 1.236459999999999892e+00 1.235409999999999897e+00 1.234769999999999923e+00 1.234299999999999953e+00 1.233929999999999971e+00 1.233640000000000070e+00 1.233319999999999972e+00 1.233070000000000110e+00 1.232820000000000027e+00 1.232560000000000100e+00 1.232229999999999936e+00 1.316170000000000062e+00 1.337429999999999897e+00 1.350670000000000037e+00 1.356030000000000069e+00 1.355990000000000029e+00 1.352829999999999977e+00 1.346209999999999907e+00 1.332740000000000036e+00 1.312619999999999898e+00 1.292899999999999938e+00
1.315150000000000041e+00 1.354870000000000019e+00 1.350300000000000056e+00 1.311050000000000049e+00 1.269970000000000043e+00 1.251819999999999933e+00 1.244140000000000024e+00 1.240140000000000020e+00 1.237870000000000026e+00 1.236439999999999984e+00 1.235389999999999988e+00 1.234750000000000014e+00 1.234280000000000044e+00 1.233910000000000062e+00 1.233619999999999939e+00 1.233300000000000063e+00 1.233049999999999979e+00 1.232799999999999896e+00 1.232539999999999969e+00 1.232210000000000027e+00 1.315150000000000041e+00 1.337069999999999981e+00 1.350400000000000045e+00 1.355739999999999945e+00 1.355699999999999905e+00 1.352530000000000010e+00 1.345939999999999914e+00 1.332549999999999901e+00 1.312510000000000066e+00 1.292820000000000080e+00
1.314419999999999922e+00 1.354619999999999935e+00 1.350019999999999998e+00 1.310929999999999929e+00 1.269930000000000003e+00 1.251789999999999958e+00 1.244110000000000049e+00 1.240119999999999889e+00 1.237849999999999895e+00 1.236420000000000075e+00 1.235370000000000079e+00 1.234730000000000105e+00 1.234259999999999913e+00 1.233889999999999931e+00 1.233600000000000030e+00 1.233279999999999932e+00 1.233030000000000070e+00 1.232779999999999987e+00 1.232520000000000060e+00 1.232189999999999896e+00 1.314419999999999922e+00 1.336799999999999988e+00 1.350170000000000092e+00 1.355480000000000018e+00 1.355410000000000004e+00 1.352240000000000109e+00 1.345679999999999987e+00 1.332359999999999989e+00 1.312389999999999946e+00 1.292750000000000066e+00
1.315420000000000034e+00 1.354530000000000012e+00 1.349779999999999980e+00 1.310829999999999940e+00 1.269879999999999898e+00 1.251759999999999984e+00 1.244089999999999918e+00 1.240099999999999980e+00 1.237829999999999986e+00 1.236410000000000009e+00 1.235360000000000014e+00 1.234709999999999974e+00 1.234240000000000004e+00 1.233880000000000088e+00 1.233579999999999899e+00 1.233260000000000023e+00 1.233020000000000005e+00 1.232769999999999921e+00 1.232499999999999929e+00 1.232169999999999987e+00 1.315420000000000034e+00 1.337059999999999915e+00 1.350179999999999936e+00 1.355359999999999898e+00 1.355210000000000026e+00 1.352009999999999934e+00 1.345460000000000100e+00 1.332189999999999985e+00 1.312279999999999891e+00 1.292680000000000051e+00
1.316370000000000040e+00 1.354440000000000088e+00 1.349550000000000027e+00 1.310720000000000107e+00 1.269830000000000014e+00 1.251730000000000009e+00 1.244059999999999944e+00 1.240080000000000071e+00 1.237810000000000077e+00 1.236390000000000100e+00 1.235340000000000105e+00 1.234699999999999909e+00 1.234229999999999938e+00 1.233859999999999957e+00 1.233570000000000055e+00 1.233249999999999957e+00 1.233000000000000096e+00 1.232750000000000012e+00 1.232480000000000020e+00 1.232150000000000079e+00 1.316370000000000040e+00 1.337309999999999999e+00 1.350190000000000001e+00 1.355240000000000000e+00 1.355010000000000048e+00 1.351769999999999916e+00 1.345229999999999926e+00 1.332019999999999982e+00 1.312170000000000059e+00 1.292599999999999971e+00
1.316370000000000040e+00 1.354279999999999928e+00 1.349290000000000100e+00 1.310610000000000053e+00 1.269789999999999974e+00 1.251700000000000035e+00 1.244040000000000035e+00 1.240059999999999940e+00 1.237789999999999946e+00 1.236369999999999969e+00 1.235319999999999974e+00 1.234680000000000000e+00 1.234210000000000029e+00 1.233840000000000048e+00 1.233549999999999924e+00 1.233230000000000048e+00 1.232979999999999965e+00 1.232730000000000103e+00 1.232460000000000111e+00 1.232129999999999947e+00 1.316370000000000040e+00 1.337309999999999999e+00 1.350090000000000012e+00 1.355050000000000088e+00 1.354770000000000030e+00 1.351509999999999989e+00 1.344989999999999908e+00 1.331830000000000069e+00 1.312060000000000004e+00 1.292529999999999957e+00
