1.128039999999999932e+00 1.075209999999999999e+00 1.084289999999999976e+00 1.121369999999999978e+00 1.159550000000000081e+00 1.175929999999999920e+00 1.180970000000000075e+00 1.183380000000000098e+00 1.184530000000000083e+00 1.185119999999999951e+00 1.185419999999999918e+00 1.185510000000000064e+00 1.185489999999999933e+00 1.185380000000000100e+00 1.185230000000000006e+00 1.185040000000000093e+00 1.184800000000000075e+00 1.184520000000000017e+00 1.184199999999999919e+00 1.183859999999999912e+00 1.128039999999999932e+00 1.091579999999999995e+00 1.078379999999999894e+00 1.074799999999999978e+00 1.076330000000000009e+00 1.081029999999999935e+00 1.089839999999999920e+00 1.103450000000000042e+00 1.120190000000000019e+00 1.137080000000000091e+00
1.131310000000000038e+00 1.077990000000000004e+00 1.087239999999999984e+00 1.124470000000000081e+00 1.162069999999999936e+00 1.177689999999999904e+00 1.182390000000000052e+00 1.184639999999999915e+00 1.185699999999999976e+00 1.186220000000000052e+00 1.186490000000000045e+00 1.186560000000000059e+00 1.186530000000000085e+00 1.186409999999999965e+00 1.186260000000000092e+00 1.186059999999999892e+00 1.185820000000000096e+00 1.185529999999999973e+00 1.185219999999999940e+00 1.184870000000000090e+00 1.131310000000000038e+00 1.094510000000000094e+00 1.081159999999999899e+00 1.077590000000000048e+00 1.079169999999999963e+00 1.083949999999999969e+00 1.092840000000000034e+00 1.106519999999999948e+00 1.123289999999999900e+00 1.140079999999999982e+00
1.134269999999999889e+00 1.080770000000000008e+00 1.090189999999999992e+00 1.127569999999999961e+00 1.164600000000000080e+00 1.179459999999999953e+00 1.183820000000000094e+00 1.185890000000000111e+00 1.186860000000000026e+00 1.187329999999999997e+00 1.187559999999999949e+00 1.187610000000000054e+00 1.187559999999999949e+00 1.187449999999999894e+00 1.187279999999999891e+00 1.187079999999999913e+00 1.186839999999999895e+00 1.186549999999999994e+00 1.186239999999999961e+00 1.185890000000000111e+00 1.134269999999999889e+00 1.097380000000000022e+00 1.083939999999999904e+00 1.080379999999999896e+00 1.082019999999999982e+00 1.086870000000000003e+00 1.095830000000000082e+00 1.109599999999999920e+00 1.126390000000000002e+00 1.143089999999999939e+00
1.139140000000000041e+00 1.083809999999999940e+00 1.093250000000000055e+00 1.130719999999999947e+00 1.167149999999999910e+00 1.181230000000000002e+00 1.185240000000000071e+00 1.187149999999999928e+00 1.188020000000000076e+00 1.188439999999999941e+00 1.188630000000000075e+00 1.188660000000000050e+00 1.188600000000000101e+00 1.188479999999999981e+00 1.188309999999999977e+00 1.188099999999999934e+00 1.187850000000000072e+00 1.187570000000000014e+00 1.187249999999999917e+00 1.186909999999999910e+00 1.139140000000000041e+00 1.100959999999999939e+00 1.087099999999999955e+00 1.083399999999999919e+00 1.085029999999999939e+00 1.089909999999999934e+00 1.098919999999999897e+00 1.112740000000000062e+00 1.129550000000000054e+00 1.146139999999999937e+00
1.143580000000000041e+00 1.086840000000000028e+00 1.096279999999999921e+00 1.133860000000000090e+00 1.169689999999999896e+00 1.183000000000000052e+00 1.186669999999999892e+00 1.188399999999999901e+00 1.189179999999999904e+00 1.189550000000000107e+00 1.189699999999999980e+00 1.189710000000000045e+00 1.189640000000000031e+00 1.189500000000000002e+00 1.189329999999999998e+00 1.189119999999999955e+00 1.188870000000000093e+00 1.188579999999999970e+00 1.188269999999999937e+00 1.187920000000000087e+00 1.143580000000000041e+00 1.104449999999999932e+00 1.090219999999999967e+00 1.086410000000000098e+00 1.088019999999999987e+00 1.092919999999999892e+00 1.101990000000000025e+00 1.115869999999999918e+00 1.132700000000000040e+00 1.149180000000000090e+00
1.147289999999999921e+00 1.089550000000000018e+00 1.099050000000000082e+00 1.136730000000000018e+00 1.171959999999999891e+00 1.184560000000000057e+00 1.187929999999999930e+00 1.189510000000000067e+00 1.190220000000000056e+00 1.190530000000000088e+00 1.190660000000000052e+00 1.190649999999999986e+00 1.190569999999999906e+00 1.190420000000000034e+00 1.190239999999999965e+00 1.190029999999999921e+00 1.189780000000000060e+00 1.189489999999999936e+00 1.189179999999999904e+00 1.188830000000000053e+00 1.147289999999999921e+00 1.107520000000000060e+00 1.092999999999999972e+00 1.089110000000000023e+00 1.090719999999999912e+00 1.095660000000000078e+00 1.104789999999999939e+00 1.118730000000000002e+00 1.135559999999999903e+00 1.151920000000000055e+00
1.150199999999999889e+00 1.091939999999999911e+00 1.101520000000000055e+00 1.139310000000000045e+00 1.173950000000000049e+00 1.185910000000000020e+00 1.189030000000000031e+00 1.190490000000000048e+00 1.191119999999999957e+00 1.191410000000000080e+00 1.191510000000000069e+00 1.191480000000000095e+00 1.191389999999999949e+00 1.191240000000000077e+00 1.191049999999999942e+00 1.190839999999999899e+00 1.190590000000000037e+00 1.190299999999999914e+00 1.189990000000000103e+00 1.189640000000000031e+00 1.150199999999999889e+00 1.110160000000000036e+00 1.095429999999999904e+00 1.091490000000000071e+00 1.093120000000000092e+00 1.098119999999999985e+00 1.107310000000000016e+00 1.121299999999999963e+00 1.138139999999999930e+00 1.154379999999999962e+00
1.152849999999999930e+00 1.094330000000000025e+00 1.104000000000000092e+00 1.141890000000000072e+00 1.175939999999999985e+00 1.187270000000000048e+00 1.190139999999999976e+00 1.191470000000000029e+00 1.192029999999999923e+00 1.192280000000000006e+00 1.192350000000000021e+00 1.192309999999999981e+00 1.192209999999999992e+00 1.192050000000000054e+00 1.191859999999999919e+00 1.191650000000000098e+00 1.191389999999999949e+00 1.191100000000000048e+00 1.190790000000000015e+00 1.190439999999999943e+00 1.152849999999999930e+00 1.112759999999999971e+00 1.097860000000000058e+00 1.093879999999999963e+00 1.095529999999999893e+00 1.100570000000000048e+00 1.109820000000000029e+00 1.123879999999999990e+00 1.140719999999999956e+00 1.156840000000000090e+00
1.157329999999999970e+00 1.096980000000000066e+00 1.106589999999999963e+00 1.144530000000000047e+00 1.177950000000000053e+00 1.188639999999999919e+00 1.191249999999999920e+00 1.192450000000000010e+00 1.192949999999999955e+00 1.193149999999999933e+00 1.193200000000000038e+00 1.193140000000000089e+00 1.193030000000000035e+00 1.192870000000000097e+00 1.192669999999999897e+00 1.192460000000000075e+00 1.192199999999999926e+00 1.191910000000000025e+00 1.191599999999999993e+00 1.191249999999999920e+00 1.157329999999999970e+00 1.116020000000000012e+00 1.100649999999999906e+00 1.096489999999999965e+00 1.098100000000000076e+00 1.103140000000000009e+00 1.112430000000000030e+00 1.126530000000000031e+00 1.143359999999999932e+00 1.159340000000000037e+00
1.161410000000000053e+00 1.099620000000000042e+00 1.109159999999999924e+00 1.147149999999999892e+00 1.179950000000000054e+00 1.189999999999999947e+00 1.192350000000000021e+00 1.193419999999999925e+00 1.193850000000000078e+00 1.194020000000000081e+00 1.194050000000000056e+00 1.193969999999999976e+00 1.193850000000000078e+00 1.193680000000000074e+00 1.193480000000000096e+00 1.193259999999999987e+00 1.193000000000000060e+00 1.192709999999999937e+00 1.192399999999999904e+00 1.192050000000000054e+00 1.161410000000000053e+00 1.119199999999999973e+00 1.103410000000000002e+00 1.099089999999999900e+00 1.100649999999999906e+00 1.105690000000000062e+00 1.115019999999999900e+00 1.129159999999999942e+00 1.145990000000000064e+00 1.161839999999999984e+00
1.164789999999999992e+00 1.102000000000000091e+00 1.111520000000000064e+00 1.149559999999999915e+00 1.181759999999999922e+00 1.191230000000000011e+00 1.193349999999999911e+00 1.194309999999999983e+00 1.194679999999999964e+00 1.194809999999999928e+00 1.194809999999999928e+00 1.194720000000000004e+00 1.194590000000000041e+00 1.194420000000000037e+00 1.194220000000000059e+00 1.193999999999999950e+00 1.193740000000000023e+00 1.193449999999999900e+00 1.193140000000000089e+00 1.192790000000000017e+00 1.164789999999999992e+00 1.122009999999999952e+00 1.105900000000000105e+00 1.101450000000000040e+00 1.102980000000000071e+00 1.108039999999999914e+00 1.117410000000000014e+00 1.131590000000000096e+00 1.148400000000000087e+00 1.164099999999999913e+00
1.167380000000000084e+00 1.104119999999999990e+00 1.113650000000000029e+00 1.151750000000000052e+00 1.183359999999999967e+00 1.192309999999999981e+00 1.194239999999999968e+00 1.195089999999999986e+00 1.195419999999999927e+00 1.195519999999999916e+00 1.195500000000000007e+00 1.195400000000000018e+00 1.195259999999999989e+00 1.195079999999999920e+00 1.194879999999999942e+00 1.194660000000000055e+00 1.194399999999999906e+00 1.194110000000000005e+00 1.193799999999999972e+00 1.193449999999999900e+00 1.167380000000000084e+00 1.124449999999999950e+00 1.108100000000000085e+00 1.103560000000000096e+00 1.105069999999999997e+00 1.110160000000000036e+00 1.119569999999999954e+00 1.133790000000000076e+00 1.150600000000000067e+00 1.166160000000000085e+00
1.169729999999999936e+00 1.106249999999999956e+00 1.115790000000000060e+00 1.153939999999999966e+00 1.184970000000000079e+00 1.193400000000000016e+00 1.195119999999999960e+00 1.195880000000000054e+00 1.196159999999999890e+00 1.196229999999999905e+00 1.196190000000000087e+00 1.196080000000000032e+00 1.195929999999999938e+00 1.195750000000000091e+00 1.195549999999999891e+00 1.195319999999999938e+00 1.195060000000000011e+00 1.194770000000000110e+00 1.194460000000000077e+00 1.194110000000000005e+00 1.169729999999999936e+00 1.126870000000000038e+00 1.110300000000000065e+00 1.105669999999999931e+00 1.107180000000000053e+00 1.112279999999999935e+00 1.121729999999999894e+00 1.135999999999999899e+00 1.152789999999999981e+00 1.168209999999999971e+00
1.173899999999999944e+00 1.108619999999999939e+00 1.118030000000000079e+00 1.156179999999999986e+00 1.186590000000000034e+00 1.194490000000000052e+00 1.196020000000000083e+00 1.196679999999999966e+00 1.196900000000000075e+00 1.196939999999999893e+00 1.196879999999999944e+00 1.196760000000000046e+00 1.196600000000000108e+00 1.196420000000000039e+00 1.196209999999999996e+00 1.195980000000000043e+00 1.195719999999999894e+00 1.195429999999999993e+00 1.195119999999999960e+00 1.194770000000000110e+00 1.173899999999999944e+00 1.129899999999999904e+00 1.112840000000000051e+00 1.108009999999999939e+00 1.109429999999999916e+00 1.114530000000000021e+00 1.123990000000000045e+00 1.138279999999999959e+00 1.155040000000000067e+00 1.170309999999999961e+00
1.177659999999999929e+00 1.110980000000000079e+00 1.120260000000000034e+00 1.158409999999999940e+00 1.188209999999999988e+00 1.195589999999999931e+00 1.196909999999999918e+00 1.197459999999999969e+00 1.197640000000000038e+00 1.197640000000000038e+00 1.197559999999999958e+00 1.197440000000000060e+00 1.197270000000000056e+00 1.197079999999999922e+00 1.196870000000000100e+00 1.196639999999999926e+00 1.196379999999999999e+00 1.196090000000000098e+00 1.195780000000000065e+00 1.195429999999999993e+00 1.177659999999999929e+00 1.132840000000000069e+00 1.115359999999999907e+00 1.110330000000000039e+00 1.111680000000000001e+00 1.116749999999999909e+00 1.126239999999999908e+00 1.140549999999999953e+00 1.157289999999999930e+00 1.172390000000000043e+00
1.180739999999999901e+00 1.113129999999999953e+00 1.122319999999999984e+00 1.160479999999999956e+00 1.189680000000000071e+00 1.196569999999999911e+00 1.197719999999999896e+00 1.198190000000000088e+00 1.198309999999999986e+00 1.198290000000000077e+00 1.198190000000000088e+00 1.198059999999999903e+00 1.197889999999999899e+00 1.197689999999999921e+00 1.197480000000000100e+00 1.197240000000000082e+00 1.196979999999999933e+00 1.196700000000000097e+00 1.196390000000000065e+00 1.196039999999999992e+00 1.180739999999999901e+00 1.135469999999999979e+00 1.117639999999999967e+00 1.112449999999999939e+00 1.113730000000000109e+00 1.118800000000000017e+00 1.128319999999999990e+00 1.142649999999999944e+00 1.159350000000000103e+00 1.174299999999999899e+00
1.183019999999999960e+00 1.115070000000000006e+00 1.124200000000000088e+00 1.162369999999999903e+00 1.191000000000000059e+00 1.197459999999999969e+00 1.198450000000000015e+00 1.198839999999999906e+00 1.198930000000000051e+00 1.198890000000000011e+00 1.198769999999999891e+00 1.198630000000000084e+00 1.198450000000000015e+00 1.198250000000000037e+00 1.198039999999999994e+00 1.197799999999999976e+00 1.197540000000000049e+00 1.197259999999999991e+00 1.196949999999999958e+00 1.196600000000000108e+00 1.183019999999999960e+00 1.137760000000000105e+00 1.119669999999999943e+00 1.114349999999999952e+00 1.115599999999999925e+00 1.120679999999999898e+00 1.130209999999999937e+00 1.144579999999999931e+00 1.161240000000000050e+00 1.176050000000000040e+00
1.185079999999999911e+00 1.117019999999999902e+00 1.126090000000000035e+00 1.164260000000000073e+00 1.192320000000000046e+00 1.198350000000000026e+00 1.199179999999999913e+00 1.199500000000000011e+00 1.199549999999999894e+00 1.199480000000000102e+00 1.199349999999999916e+00 1.199189999999999978e+00 1.199009999999999909e+00 1.198819999999999997e+00 1.198600000000000110e+00 1.198360000000000092e+00 1.198099999999999943e+00 1.197820000000000107e+00 1.197510000000000074e+00 1.197160000000000002e+00 1.185079999999999911e+00 1.140030000000000099e+00 1.121720000000000050e+00 1.116270000000000095e+00 1.117480000000000029e+00 1.122549999999999937e+00 1.132109999999999950e+00 1.146500000000000075e+00 1.163140000000000063e+00 1.177789999999999893e+00
1.188970000000000082e+00 1.119199999999999973e+00 1.128079999999999972e+00 1.166209999999999969e+00 1.193670000000000009e+00 1.199249999999999927e+00 1.199920000000000098e+00 1.200159999999999894e+00 1.200159999999999894e+00 1.200080000000000036e+00 1.199920000000000098e+00 1.199759999999999938e+00 1.199570000000000025e+00 1.199379999999999891e+00 1.199160000000000004e+00 1.198909999999999920e+00 1.198649999999999993e+00 1.198369999999999935e+00 1.198059999999999903e+00 1.197710000000000052e+00 1.188970000000000082e+00 1.142870000000000053e+00 1.124079999999999968e+00 1.118400000000000061e+00 1.119510000000000005e+00 1.124549999999999939e+00 1.134109999999999951e+00 1.148500000000000076e+00 1.165089999999999959e+00 1.179570000000000007e+00
1.192439999999999944e+00 1.121359999999999912e+00 1.130069999999999908e+00 1.168139999999999956e+00 1.195000000000000062e+00 1.200139999999999985e+00 1.200649999999999995e+00 1.200819999999999999e+00 1.200779999999999959e+00 1.200669999999999904e+00 1.200499999999999901e+00 1.200329999999999897e+00 1.200129999999999919e+00 1.199929999999999941e+00 1.199710000000000054e+00 1.199470000000000036e+00 1.199210000000000109e+00 1.198930000000000051e+00 1.198620000000000019e+00 1.198269999999999946e+00 1.192439999999999944e+00 1.145639999999999992e+00 1.126419999999999977e+00 1.120519999999999960e+00 1.121520000000000072e+00 1.126519999999999966e+00 1.136090000000000044e+00 1.150490000000000013e+00 1.167030000000000012e+00 1.181349999999999900e+00
1.195230000000000015e+00 1.123350000000000071e+00 1.131899999999999906e+00 1.169939999999999980e+00 1.196220000000000061e+00 1.200960000000000027e+00 1.201330000000000009e+00 1.201419999999999932e+00 1.201349999999999918e+00 1.201219999999999954e+00 1.201030000000000042e+00 1.200860000000000039e+00 1.200649999999999995e+00 1.200450000000000017e+00 1.200229999999999908e+00 1.199980000000000047e+00 1.199719999999999898e+00 1.199440000000000062e+00 1.199130000000000029e+00 1.198779999999999957e+00 1.195230000000000015e+00 1.148120000000000029e+00 1.128549999999999942e+00 1.122460000000000013e+00 1.123380000000000045e+00 1.128360000000000030e+00 1.137939999999999952e+00 1.152339999999999920e+00 1.168830000000000036e+00 1.182979999999999920e+00
1.197219999999999951e+00 1.125150000000000095e+00 1.133590000000000098e+00 1.171589999999999909e+00 1.197319999999999940e+00 1.201710000000000056e+00 1.201950000000000074e+00 1.201980000000000048e+00 1.201869999999999994e+00 1.201719999999999899e+00 1.201519999999999921e+00 1.201340000000000074e+00 1.201140000000000096e+00 1.200930000000000053e+00 1.200709999999999944e+00 1.200460000000000083e+00 1.200199999999999934e+00 1.199910000000000032e+00 1.199610000000000065e+00 1.199259999999999993e+00 1.197219999999999951e+00 1.150269999999999904e+00 1.130460000000000020e+00 1.124230000000000063e+00 1.125089999999999923e+00 1.130049999999999999e+00 1.139629999999999921e+00 1.154050000000000020e+00 1.170490000000000030e+00 1.184469999999999912e+00
1.198990000000000000e+00 1.126959999999999962e+00 1.135280000000000067e+00 1.173240000000000061e+00 1.198430000000000106e+00 1.202450000000000019e+00 1.202560000000000073e+00 1.202530000000000099e+00 1.202390000000000070e+00 1.202220000000000066e+00 1.202010000000000023e+00 1.201820000000000110e+00 1.201619999999999910e+00 1.201410000000000089e+00 1.201179999999999914e+00 1.200930000000000053e+00 1.200669999999999904e+00 1.200390000000000068e+00 1.200080000000000036e+00 1.199729999999999963e+00 1.198990000000000000e+00 1.152420000000000000e+00 1.132379999999999942e+00 1.126009999999999955e+00 1.126800000000000024e+00 1.131750000000000034e+00 1.141340000000000021e+00 1.155759999999999899e+00 1.172150000000000025e+00 1.185959999999999903e+00
1.202630000000000088e+00 1.129000000000000004e+00 1.137080000000000091e+00 1.174940000000000095e+00 1.199559999999999960e+00 1.203200000000000047e+00 1.203179999999999916e+00 1.203089999999999993e+00 1.202919999999999989e+00 1.202730000000000077e+00 1.202509999999999968e+00 1.202309999999999990e+00 1.202099999999999946e+00 1.201889999999999903e+00 1.201659999999999950e+00 1.201410000000000089e+00 1.201149999999999940e+00 1.200860000000000039e+00 1.200560000000000072e+00 1.200209999999999999e+00 1.202630000000000088e+00 1.155110000000000081e+00 1.134609999999999896e+00 1.127979999999999983e+00 1.128659999999999997e+00 1.133559999999999901e+00 1.143129999999999979e+00 1.157550000000000079e+00 1.173859999999999904e+00 1.187500000000000000e+00
1.205829999999999957e+00 1.131019999999999914e+00 1.138859999999999983e+00 1.176639999999999908e+00 1.200669999999999904e+00 1.203950000000000076e+00 1.203799999999999981e+00 1.203650000000000109e+00 1.203440000000000065e+00 1.203230000000000022e+00 1.203000000000000069e+00 1.202790000000000026e+00 1.202579999999999982e+00 1.202360000000000095e+00 1.202129999999999921e+00 1.201889999999999903e+00 1.201629999999999976e+00 1.201340000000000074e+00 1.201030000000000042e+00 1.200690000000000035e+00 1.205829999999999957e+00 1.157729999999999926e+00 1.136810000000000098e+00 1.129950000000000010e+00 1.130509999999999904e+00 1.135350000000000081e+00 1.144910000000000094e+00 1.159319999999999906e+00 1.175570000000000004e+00 1.189030000000000031e+00
1.208350000000000035e+00 1.132880000000000109e+00 1.140530000000000044e+00 1.178220000000000045e+00 1.201699999999999990e+00 1.204639999999999933e+00 1.204369999999999941e+00 1.204159999999999897e+00 1.203929999999999945e+00 1.203699999999999992e+00 1.203459999999999974e+00 1.203240000000000087e+00 1.203030000000000044e+00 1.202809999999999935e+00 1.202579999999999982e+00 1.202329999999999899e+00 1.202069999999999972e+00 1.201780000000000070e+00 1.201480000000000103e+00 1.201130000000000031e+00 1.208350000000000035e+00 1.160069999999999935e+00 1.138819999999999943e+00 1.131760000000000099e+00 1.132220000000000004e+00 1.137019999999999920e+00 1.146579999999999933e+00 1.160979999999999901e+00 1.177159999999999984e+00 1.190439999999999943e+00
1.210050000000000070e+00 1.134570000000000078e+00 1.142069999999999919e+00 1.179680000000000062e+00 1.202639999999999931e+00 1.205279999999999907e+00 1.204900000000000082e+00 1.204639999999999933e+00 1.204380000000000006e+00 1.204139999999999988e+00 1.203880000000000061e+00 1.203659999999999952e+00 1.203449999999999909e+00 1.203219999999999956e+00 1.202990000000000004e+00 1.202739999999999920e+00 1.202479999999999993e+00 1.202190000000000092e+00 1.201889999999999903e+00 1.201540000000000052e+00 1.210050000000000070e+00 1.162099999999999911e+00 1.140640000000000098e+00 1.133420000000000094e+00 1.133799999999999919e+00 1.138570000000000082e+00 1.148109999999999964e+00 1.162509999999999932e+00 1.178620000000000001e+00 1.191740000000000022e+00
1.211529999999999996e+00 1.136279999999999957e+00 1.143620000000000081e+00 1.181149999999999922e+00 1.203580000000000094e+00 1.205920000000000103e+00 1.205440000000000067e+00 1.205119999999999969e+00 1.204830000000000068e+00 1.204569999999999919e+00 1.204309999999999992e+00 1.204080000000000039e+00 1.203859999999999930e+00 1.203640000000000043e+00 1.203410000000000091e+00 1.203149999999999942e+00 1.202900000000000080e+00 1.202609999999999957e+00 1.202309999999999990e+00 1.201959999999999917e+00 1.211529999999999996e+00 1.164130000000000109e+00 1.142460000000000031e+00 1.135089999999999932e+00 1.135389999999999899e+00 1.140109999999999957e+00 1.149659999999999904e+00 1.164050000000000029e+00 1.180090000000000083e+00 1.193040000000000100e+00
1.214930000000000065e+00 1.138200000000000101e+00 1.145270000000000010e+00 1.182670000000000110e+00 1.204539999999999944e+00 1.206560000000000077e+00 1.205969999999999986e+00 1.205600000000000005e+00 1.205289999999999973e+00 1.205009999999999915e+00 1.204730000000000079e+00 1.204499999999999904e+00 1.204280000000000017e+00 1.204050000000000065e+00 1.203819999999999890e+00 1.203570000000000029e+00 1.203310000000000102e+00 1.203019999999999978e+00 1.202720000000000011e+00 1.202369999999999939e+00 1.214930000000000065e+00 1.166690000000000005e+00 1.144579999999999931e+00 1.136959999999999971e+00 1.137119999999999909e+00 1.141780000000000017e+00 1.151289999999999925e+00 1.165659999999999918e+00 1.181619999999999893e+00 1.194379999999999997e+00
1.217889999999999917e+00 1.140109999999999957e+00 1.146910000000000096e+00 1.184169999999999945e+00 1.205489999999999950e+00 1.207200000000000051e+00 1.206499999999999906e+00 1.206080000000000041e+00 1.205740000000000034e+00 1.205440000000000067e+00 1.205160000000000009e+00 1.204919999999999991e+00 1.204690000000000039e+00 1.204460000000000086e+00 1.204229999999999912e+00 1.203980000000000050e+00 1.203729999999999967e+00 1.203440000000000065e+00 1.203130000000000033e+00 1.202790000000000026e+00 1.217889999999999917e+00 1.169170000000000043e+00 1.146670000000000078e+00 1.138810000000000100e+00 1.138830000000000009e+00 1.143420000000000103e+00 1.152910000000000101e+00 1.167259999999999964e+00 1.183140000000000081e+00 1.195710000000000051e+00
